-1.0000000104610373e+02  1.9232419033008441e-05
-1.0000000104610373e+02 -1.9232419033008441e-05
-1.0000001394446633e+02  1.1581507661217954e-05
-1.0000001394446633e+02 -1.1581507661217954e-05
-1.0000001111752971e+02  1.4409369521100015e-05
-1.0000001111752971e+02 -1.4409369521100015e-05
-9.9999989177324494e+01  1.4908746413629964e-05
-9.9999989177324494e+01 -1.4908746413629964e-05
-9.9999993457861478e+01  1.7058288642641416e-05
-9.9999993457861478e+01 -1.7058288642641416e-05
-9.9999988882512156e+01  1.4409338343861815e-05
-9.9999988882512156e+01 -1.4409338343861815e-05
-9.9999982842122876e+01  6.8944776028658189e-06
-9.9999982842122876e+01 -6.8944776028658189e-06
-9.9999983670188897e+01  8.3980090605220130e-06
-9.9999983670188897e+01 -8.3980090605220130e-06
-9.9999981997728241e+01  3.5093757851851923e-06
-9.9999981997728241e+01 -3.5093757851851923e-06
-9.9999986055526406e+01  1.1581691684617187e-05
-9.9999986055526406e+01 -1.1581691684617187e-05
-9.9999987319536871e+01  1.2623869583781116e-05
-9.9999987319536871e+01 -1.2623869583781116e-05
-9.9999985518820949e+01  1.0619384657431271e-05
-9.9999985518820949e+01 -1.0619384657431271e-05
-9.9999981692672662e+01  0.0000000000000000e+00
-9.9999985235316245e+01  9.9281292011806520e-06
-9.9999985235316245e+01 -9.9281292011806520e-06
-1.0000001800222182e+02  3.5095314456572693e-06
-1.0000001800222182e+02 -3.5095314456572693e-06
-9.9999995193120554e+01  1.7383399615177781e-05
-9.9999995193120554e+01 -1.7383399615177781e-05
-1.0000001448128521e+02  1.0619282554006379e-05
-1.0000001448128521e+02 -1.0619282554006379e-05
-1.0000001268029924e+02  1.2623719781315348e-05
-1.0000001268029924e+02 -1.2623719781315348e-05
-9.9999994771368975e+01  1.7083951925809177e-05
-9.9999994771368975e+01 -1.7083951925809177e-05
-9.9999986627813485e+01  1.1354927916268876e-05
-9.9999986627813485e+01 -1.1354927916268876e-05
-1.0000001476455787e+02  9.9281690181697811e-06
-1.0000001476455787e+02 -9.9281690181697811e-06
-1.0000000654204391e+02  1.7057985043691522e-05
-1.0000000654204391e+02 -1.7057985043691522e-05
-9.9999991805320775e+01  1.5315777898032913e-05
-9.9999991805320775e+01 -1.5315777898032913e-05
-1.0000001337219720e+02  1.1355041134099244e-05
-1.0000001337219720e+02 -1.1355041134099244e-05
-1.0000000000014967e+02  1.8238770970269794e-05
-1.0000000000014967e+02 -1.8238770970269794e-05
-1.0000000480686435e+02  1.7384113244131623e-05
-1.0000000480686435e+02 -1.7384113244131623e-05
-9.9999985210436478e+01  9.1049044479194682e-06
-9.9999985210436478e+01 -9.1049044479194682e-06
-9.9999997803783728e+01  1.7645044284770585e-05
-9.9999997803783728e+01 -1.7645044284770585e-05
-9.9999983478124037e+01  5.3778937455195788e-06
-9.9999983478124037e+01 -5.3778937455195788e-06
-9.9999988735628222e+01  1.2725273449620968e-05
-9.9999988735628222e+01 -1.2725273449620968e-05
-9.9999982960595716e+01  3.0893147111363460e-06
-9.9999982960595716e+01 -3.0893147111363460e-06
-9.9999984665911384e+01  7.5198099233416762e-06
-9.9999984665911384e+01 -7.5198099233416762e-06
-9.9999984203909946e+01  6.4984969918192836e-06
-9.9999984203909946e+01 -6.4984969918192836e-06
-1.0000000522893404e+02  1.7083678199069345e-05
-1.0000000522893404e+02 -1.7083678199069345e-05
-9.9999993501558095e+01  1.5839336589369951e-05
-9.9999993501558095e+01 -1.5839336589369951e-05
-9.9999996373006766e+01  1.7037440047460560e-05
-9.9999996373006766e+01 -1.7037440047460560e-05
-9.9999991074980073e+01  1.4305802755985127e-05
-9.9999991074980073e+01 -1.4305802755985127e-05
-9.9999982961749723e+01  1.9384204556480536e-06
-9.9999982961749723e+01 -1.9384204556480536e-06
-9.9999988714559862e+01  1.2256588943505407e-05
-9.9999988714559862e+01 -1.2256588943505407e-05
-9.9999986833588352e+01  1.0209806384809665e-05
-9.9999986833588352e+01 -1.0209806384809665e-05
-9.9999982750371430e+01  2.5436109196917494e-07
-9.9999982750371430e+01 -2.5436109196917494e-07
-9.9999985705254488e+01  8.4699056331362457e-06
-9.9999985705254488e+01 -8.4699056331362457e-06
-1.0000001830713403e+02  0.0000000000000000e+00
-1.0000001478976722e+02  9.1053532346794929e-06
-1.0000001478976722e+02 -9.1053532346794929e-06
-1.0000000819423627e+02  1.5315972465847125e-05
-1.0000000819423627e+02 -1.5315972465847125e-05
-9.9999984180886457e+01  4.9968779751099531e-06
-9.9999984180886457e+01 -4.9968779751099531e-06
-9.9999985505442680e+01  7.7260080199925394e-06
-9.9999985505442680e+01 -7.7260080199925394e-06
-9.9999997100466103e+01  1.6963331628569735e-05
-9.9999997100466103e+01 -1.6963331628569735e-05
-9.9999983184643312e+01  0.0000000000000000e+00
-9.9999988462675006e+01  1.1283398335369675e-05
-9.9999988462675006e+01 -1.1283398335369675e-05
-9.9999992112220951e+01  1.4255528595964773e-05
-9.9999992112220951e+01 -1.4255528595964773e-05
-9.9999986889075927e+01  9.2055976024260855e-06
-9.9999986889075927e+01 -9.2055976024260855e-06
-9.9999988242154757e+01  1.0817119210881809e-05
-9.9999988242154757e+01 -1.0817119210881809e-05
-9.9999983556968431e+01  2.9416552042829088e-07
-9.9999983556968431e+01 -2.9416552042829088e-07
-1.0000000219620679e+02  1.7645030766854564e-05
-1.0000000219620679e+02 -1.7645030766854564e-05
-9.9999994135546018e+01  1.5279192436508677e-05
-9.9999994135546018e+01 -1.5279192436508677e-05
-1.0000001652187578e+02  5.3780850085697280e-06
-1.0000001652187578e+02 -5.3780850085697280e-06
-1.0000000362708207e+02  1.7036869049548664e-05
-1.0000000362708207e+02 -1.7036869049548664e-05
-1.0000001126442478e+02  1.2725168690627277e-05
-1.0000001126442478e+02 -1.2725168690627277e-05
-1.0000000649845660e+02  1.5839279342718033e-05
-1.0000000649845660e+02 -1.5839279342718033e-05
-1.0000001533417591e+02  7.5197724401389256e-06
-1.0000001533417591e+02 -7.5197724401389256e-06
-1.0000001579605510e+02  6.4983677734157994e-06
-1.0000001579605510e+02 -6.4983677734157994e-06
-1.0000001703954510e+02  3.0892485116361161e-06
-1.0000001703954510e+02 -3.0892485116361161e-06
-1.0000000892506245e+02  1.4305790145375737e-05
-1.0000000892506245e+02 -1.4305790145375737e-05
-9.9999999999944549e+01  1.7203262525813305e-05
-9.9999999999944549e+01 -1.7203262525813305e-05
-1.0000000289927694e+02  1.6963272639443008e-05
-1.0000000289927694e+02 -1.6963272639443008e-05
-1.0000001316618348e+02  1.0209686359349947e-05
-1.0000001316618348e+02 -1.0209686359349947e-05
-1.0000001128537417e+02  1.2256742735913421e-05
-1.0000001128537417e+02 -1.2256742735913421e-05
-1.0000001703801750e+02  1.9382154358543175e-06
-1.0000001703801750e+02 -1.9382154358543175e-06
-1.0000001429499417e+02  8.4696863184614383e-06
-1.0000001429499417e+02 -8.4696863184614383e-06
-9.9999994879009122e+01  1.5475274839388024e-05
-9.9999994879009122e+01 -1.5475274839388024e-05
-1.0000001724967154e+02  2.5438246739524959e-07
-1.0000001724967154e+02 -2.5438246739524959e-07
-1.0000001581915535e+02  4.9967408580663029e-06
-1.0000001581915535e+02 -4.9967408580663029e-06
-1.0000001449455064e+02  7.7259507315534728e-06
-1.0000001449455064e+02 -7.7259507315534728e-06
-1.0000001153710710e+02  1.1283347095147837e-05
-1.0000001153710710e+02 -1.1283347095147837e-05
-1.0000000788776349e+02  1.4255413898174823e-05
-1.0000000788776349e+02 -1.4255413898174823e-05
-1.0000000586448668e+02  1.5279136749941673e-05
-1.0000000586448668e+02 -1.5279136749941673e-05
-1.0000001311096102e+02  9.2056140939773149e-06
-1.0000001311096102e+02 -9.2056140939773149e-06
-1.0000001681523366e+02  0.0000000000000000e+00
-1.0000001175820205e+02  1.0816895025210592e-05
-1.0000001175820205e+02 -1.0816895025210592e-05
-1.0000000512101931e+02  1.5475103898417800e-05
-1.0000000512101931e+02 -1.5475103898417800e-05
-9.9999999999975145e+01  1.6647010042253767e-05
-9.9999999999975145e+01 -1.6647010042253767e-05
-9.9999996370377602e+01  1.5649952790777897e-05
-9.9999996370377602e+01 -1.5649952790777897e-05
-9.9999998489488320e+01  1.6222715758485452e-05
-9.9999998489488320e+01 -1.6222715758485452e-05
-9.9999983993034533e+01  9.7040934753457179e-07
-9.9999983993034533e+01 -9.7040934753457179e-07
-9.9999990421444721e+01  1.2475512876302119e-05
-9.9999990421444721e+01 -1.2475512876302119e-05
-9.9999991585358686e+01  1.3262909184264648e-05
-9.9999991585358686e+01 -1.3262909184264648e-05
-9.9999984634468561e+01  3.5608400261587128e-06
-9.9999984634468561e+01 -3.5608400261587128e-06
-9.9999996039212562e+01  1.5270872307339671e-05
-9.9999996039212562e+01 -1.5270872307339671e-05
-9.9999992717049281e+01  1.3834328780644125e-05
-9.9999992717049281e+01 -1.3834328780644125e-05
-9.9999990003267897e+01  1.1849316122232400e-05
-9.9999990003267897e+01 -1.1849316122232400e-05
-9.9999995386687914e+01  1.4969558825495390e-05
-9.9999995386687914e+01 -1.4969558825495390e-05
-9.9999993798166869e+01  1.4281952345540511e-05
-9.9999993798166869e+01 -1.4281952345540511e-05
-9.9999989448660131e+01  1.1235550435106364e-05
-9.9999989448660131e+01 -1.1235550435106364e-05
-9.9999987663136352e+01  9.1629013016577985e-06
-9.9999987663136352e+01 -9.1629013016577985e-06
-9.9999991994697538e+01  1.3167162347490838e-05
-9.9999991994697538e+01 -1.3167162347490838e-05
-9.9999984491468410e+01  2.0564473087318407e-06
-9.9999984491468410e+01 -2.0564473087318407e-06
-9.9999985588866664e+01  5.7557794596807792e-06
-9.9999985588866664e+01 -5.7557794596807792e-06
-9.9999988594659641e+01  1.0109838972368240e-05
-9.9999988594659641e+01 -1.0109838972368240e-05
-9.9999985527725684e+01  5.4174035009127538e-06
-9.9999985527725684e+01 -5.4174035009127538e-06
-9.9999986729988876e+01  7.5319689923391310e-06
-9.9999986729988876e+01 -7.5319689923391310e-06
-9.9999985524964956e+01  5.0406486991425279e-06
-9.9999985524964956e+01 -5.0406486991425279e-06
-9.9999985243563472e+01  4.2152994804513609e-06
-9.9999985243563472e+01 -4.2152994804513609e-06
-9.9999984944928684e+01  3.0121829978235483e-06
-9.9999984944928684e+01 -3.0121829978235483e-06
-9.9999991100216079e+01  1.2311589889098378e-05
-9.9999991100216079e+01 -1.2311589889098378e-05
-9.9999987748916055e+01  8.6187778664298594e-06
-9.9999987748916055e+01 -8.6187778664298594e-06
-9.9999986821297341e+01  7.1553928208860269e-06
-9.9999986821297341e+01 -7.1553928208860269e-06
-9.9999989486204655e+01  1.0651299259737869e-05
-9.9999989486204655e+01 -1.0651299259737869e-05
-9.9999986136518402e+01  5.7743491460116655e-06
-9.9999986136518402e+01 -5.7743491460116655e-06
-9.9999987395034864e+01  7.9027154124013303e-06
-9.9999987395034864e+01 -7.9027154124013303e-06
-9.9999984657300686e+01  0.0000000000000000e+00
-9.9999984821996946e+01  6.9144565214692143e-07
-9.9999984821996946e+01 -6.9144565214692143e-07
-9.9999985190665143e+01  2.3933644487513297e-06
-9.9999985190665143e+01 -2.3933644487513297e-06
-9.9999985627265403e+01  3.9059707613927189e-06
-9.9999985627265403e+01 -3.9059707613927189e-06
-1.0000000362957410e+02  1.5650019820604645e-05
-1.0000000362957410e+02 -1.5650019820604645e-05
-9.9999996987850480e+01  1.5198687112870903e-05
-9.9999996987850480e+01 -1.5198687112870903e-05
-9.9999999999986045e+01  1.6089761427978077e-05
-9.9999999999986045e+01 -1.6089761427978077e-05
-1.0000000151060634e+02  1.6222745497133299e-05
-1.0000000151060634e+02 -1.6222745497133299e-05
-9.9999999394584108e+01  1.5853204640427422e-05
-9.9999999394584108e+01 -1.5853204640427422e-05
-9.9999994013860430e+01  1.3784695478033804e-05
-9.9999994013860430e+01 -1.3784695478033804e-05
-9.9999993361852617e+01  1.3376794804828479e-05
-9.9999993361852617e+01 -1.3376794804828479e-05
-9.9999992754857473e+01  1.2970867034746770e-05
-9.9999992754857473e+01 -1.2970867034746770e-05
-9.9999986714281050e+01  5.7656282343176425e-06
-9.9999986714281050e+01 -5.7656282343176425e-06
-9.9999986455001448e+01  5.2225687829773805e-06
-9.9999986455001448e+01 -5.2225687829773805e-06
-9.9999997693199987e+01  1.5243950620877364e-05
-9.9999997693199987e+01 -1.5243950620877364e-05
-9.9999990646252343e+01  1.1129022366486680e-05
-9.9999990646252343e+01 -1.1129022366486680e-05
-9.9999989231127927e+01  9.4588602960409906e-06
-9.9999989231127927e+01 -9.4588602960409906e-06
-9.9999991316184150e+01  1.1580497873191487e-05
-9.9999991316184150e+01 -1.1580497873191487e-05
-9.9999994859553254e+01  1.3964237629811171e-05
-9.9999994859553254e+01 -1.3964237629811171e-05
-9.9999998752113555e+01  1.5488927969934474e-05
-9.9999998752113555e+01 -1.5488927969934474e-05
-1.0000000957848687e+02  1.2475590423420007e-05
-1.0000000957848687e+02 -1.2475590423420007e-05
-1.0000000841430202e+02  1.3262922660211050e-05
-1.0000000841430202e+02 -1.3262922660211050e-05
-1.0000000728316294e+02  1.3834294057854332e-05
-1.0000000728316294e+02 -1.3834294057854332e-05
-1.0000000396084664e+02  1.5270790444604439e-05
-1.0000000396084664e+02 -1.5270790444604439e-05
-1.0000000620181174e+02  1.4282081558937036e-05
-1.0000000620181174e+02 -1.4282081558937036e-05
-1.0000000461322584e+02  1.4969451539284704e-05
-1.0000000461322584e+02 -1.4969451539284704e-05
-1.0000000060540921e+02  1.5853216636717834e-05
-1.0000000060540921e+02 -1.5853216636717834e-05
-1.0000000999665984e+02  1.1849208189647164e-05
-1.0000000999665984e+02 -1.1849208189647164e-05
-1.0000000800556931e+02  1.3167235102438815e-05
-1.0000000800556931e+02 -1.3167235102438815e-05
-1.0000001055147482e+02  1.1235605108933265e-05
-1.0000001055147482e+02 -1.1235605108933265e-05
-1.0000001644302972e+02  2.9425235695700742e-07
-1.0000001644302972e+02 -2.9425235695700742e-07
-1.0000001233695804e+02  9.1629774532791114e-06
-1.0000001233695804e+02 -9.1629774532791114e-06
-1.0000001536566700e+02  3.5607987850510117e-06
-1.0000001536566700e+02 -3.5607987850510117e-06
-1.0000000889983706e+02  1.2311638712470549e-05
-1.0000000889983706e+02 -1.2311638712470549e-05
-1.0000001140513936e+02  1.0110019248517988e-05
-1.0000001140513936e+02 -1.0110019248517988e-05
-1.0000001441143655e+02  5.7559408307946494e-06
-1.0000001441143655e+02 -5.7559408307946494e-06
-1.0000001447210678e+02  5.4173156339760683e-06
-1.0000001447210678e+02 -5.4173156339760683e-06
-1.0000001600701823e+02  9.7045112644607446e-07
-1.0000001600701823e+02 -9.7045112644607446e-07
-1.0000001326981962e+02  7.5319589641621135e-06
-1.0000001326981962e+02 -7.5319589641621135e-06
-1.0000001550855175e+02  2.0565217509311527e-06
-1.0000001550855175e+02 -2.0565217509311527e-06
-1.0000001447471909e+02  5.0406171511142653e-06
-1.0000001447471909e+02 -5.0406171511142653e-06
-1.0000001475643882e+02  4.2154388280589325e-06
-1.0000001475643882e+02 -4.2154388280589325e-06
-1.0000001505493833e+02  3.0121405382528235e-06
-1.0000001505493833e+02 -3.0121405382528235e-06
-1.0000001051376148e+02  1.0651193698759011e-05
-1.0000001051376148e+02 -1.0651193698759011e-05
-1.0000001225090766e+02  8.6186470670286387e-06
-1.0000001225090766e+02 -8.6186470670286387e-06
-1.0000001317869958e+02  7.1552700701833919e-06
-1.0000001317869958e+02 -7.1552700701833919e-06
-1.0000001386370570e+02  5.7744066003210360e-06
-1.0000001386370570e+02 -5.7744066003210360e-06
-1.0000001260501607e+02  7.9026525081211637e-06
-1.0000001260501607e+02 -7.9026525081211637e-06
-9.9999985176357484e+01  0.0000000000000000e+00
-9.9999985347164468e+01  9.8229011439488595e-07
-9.9999985347164468e+01 -9.8229011439488595e-07
-1.0000000301207723e+02  1.5198595086356363e-05
-1.0000000301207723e+02 -1.5198595086356363e-05
-9.9999985631338063e+01  1.3851890005206587e-06
-9.9999985631338063e+01 -1.3851890005206587e-06
-1.0000000124788235e+02  1.5488932651777346e-05
-1.0000000124788235e+02 -1.5488932651777346e-05
-1.0000000230683034e+02  1.5243904605082257e-05
-1.0000000230683034e+02 -1.5243904605082257e-05
-1.0000000598625400e+02  1.3784692819203749e-05
-1.0000000598625400e+02 -1.3784692819203749e-05
-9.9999986295026815e+01  3.6774880150427915e-06
-9.9999986295026815e+01 -3.6774880150427915e-06
-1.0000000663809917e+02  1.3376745632555143e-05
-1.0000000663809917e+02 -1.3376745632555143e-05
-1.0000000724517724e+02  1.2970882891906549e-05
-1.0000000724517724e+02 -1.2970882891906549e-05
-9.9999992311446164e+01  1.2144572116443488e-05
-9.9999992311446164e+01 -1.2144572116443488e-05
-9.9999986146019154e+01  2.6531622279875402e-06
-9.9999986146019154e+01 -2.6531622279875402e-06
-9.9999987521559959e+01  6.2418245458363786e-06
-9.9999987521559959e+01 -6.2418245458363786e-06
-9.9999989489438093e+01  9.1619707276920995e-06
-9.9999989489438093e+01 -9.1619707276920995e-06
-9.9999990972464360e+01  1.0820894693466135e-05
-9.9999990972464360e+01 -1.0820894693466135e-05
-1.0000001437266209e+02  3.9058127385890684e-06
-1.0000001437266209e+02 -3.9058127385890684e-06
-1.0000001480929851e+02  2.3933524770822504e-06
-1.0000001480929851e+02 -2.3933524770822504e-06
-9.9999985699886267e+01  0.0000000000000000e+00
-9.9999988208105520e+01  7.2156140647371933e-06
-9.9999988208105520e+01 -7.2156140647371933e-06
-1.0000000514034755e+02  1.3964308605676856e-05
-1.0000000514034755e+02 -1.3964308605676856e-05
-9.9999996395649418e+01  1.4209921192674071e-05
-9.9999996395649418e+01 -1.4209921192674071e-05
-1.0000001534247851e+02  0.0000000000000000e+00
-1.0000001517797375e+02  6.9144536692065238e-07
-1.0000001517797375e+02 -6.9144536692065238e-07
-1.0000000935376477e+02  1.1128967127134161e-05
-1.0000000935376477e+02 -1.1128967127134161e-05
-1.0000001354449168e+02  5.2228351377140362e-06
-1.0000001354449168e+02 -5.2228351377140362e-06
-1.0000001328591685e+02  5.7654837639125380e-06
-1.0000001328591685e+02 -5.7654837639125380e-06
-1.0000000868397524e+02  1.1580257398574258e-05
-1.0000000868397524e+02 -1.1580257398574258e-05
-1.0000001076880449e+02  9.4588458355957576e-06
-1.0000001076880449e+02 -9.4588458355957576e-06
-9.9999989104348160e+01  8.3521284277385305e-06
-9.9999989104348160e+01 -8.3521284277385305e-06
-9.9999987269498476e+01  5.1237035513992757e-06
-9.9999987269498476e+01 -5.1237035513992757e-06
-9.9999995877431843e+01  1.3900591253888388e-05
-9.9999995877431843e+01 -1.3900591253888388e-05
-1.0000000768849473e+02  1.2144551797302235e-05
-1.0000000768849473e+02 -1.2144551797302235e-05
-9.9999999815511728e+01  1.4762381183635348e-05
-9.9999999815511728e+01 -1.4762381183635348e-05
-1.0000001465286496e+02  9.8212336502846035e-07
-1.0000001465286496e+02 -9.8212336502846035e-07
-1.0000000360429618e+02  1.4209876924427373e-05
-1.0000000360429618e+02 -1.4209876924427373e-05
-1.0000000902742903e+02  1.0820996039322992e-05
-1.0000000902742903e+02 -1.0820996039322992e-05
-1.0000001370500041e+02  3.6774467721989663e-06
-1.0000001370500041e+02 -3.6774467721989663e-06
-1.0000001482371972e+02  0.0000000000000000e+00
-1.0000001436860586e+02  1.3852193791072301e-06
-1.0000001436860586e+02 -1.3852193791072301e-06
-1.0000001051085435e+02  9.1620416474766166e-06
-1.0000001051085435e+02 -9.1620416474766166e-06
-1.0000000412262844e+02  1.3900548547693724e-05
-1.0000000412262844e+02 -1.3900548547693724e-05
